Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.08117676,-0.22241211,0.121154785,-0.67175573,0.32824427,-4.6488547,9
0.07733154,-0.21820068,0.11541748,-0.06870229,-0.13740458,-4.343511599999999,9
0.07183838,-0.22052002,0.12152099599999999,0.114503816,1.2977100000000001,-4.190840000000001,9
0.07922363,-0.21844482,0.11755371,0.89312977,0.015267176,-4.396946400000001,9
0.08508301,-0.21752929999999995,0.11047363,-1.3053435,2.3358779999999997,-1.8015267,9
0.06921387,-0.21887207,0.12286377,-1.1832061000000003,0.7633588000000001,-4.4274807,9
0.07250976599999999,-0.21563720000000003,0.11187744,0.16793893,0.129771,-4.9923663000000005,9
0.07067871,-0.222229,0.12384033,1.3587786,1.259542,-3.6183207000000004,9
0.07745361,-0.2208252,0.117248535,0.22137405,0.7633588000000001,-6.183206,9
0.075683594,-0.2244873,0.11895752,0.99236643,1.7709924,-5.3511453,9
0.07446289,-0.22277832,0.12646484,-0.610687,1.0763359,-6.2290077,9
0.07208252,-0.22241211,0.12664795,1.5877863,1.5267175,-5.4503818,9
0.07916260000000001,-0.21691895,0.12054443,-0.610687,1.3053435,-4.221374,9
0.07598877,-0.22332764,0.115356445,1.1603054,1.389313,-3.3282442000000003,9
0.06994629,-0.22528076,0.12554932,-0.2519084,0.7633588000000001,-6.0,9
0.07446289,-0.22393799,0.12628174,1.6335878000000001,1.9007633999999998,-7.4503818,9
0.075683594,-0.22174072,0.12023926,2.70229,0.053435113,-4.6106873,9
0.07550049,-0.22296143,0.117126465,-0.27480915,0.67175573,-5.221374,9
0.08465576,-0.22088623,0.11560058599999999,0.48854962,0.03816794,-3.923664,9
0.07434082,-0.21661377,0.12640381,0.015267176,1.7251908999999999,-3.8473281999999998,9
0.07855224599999999,-0.21960449,0.12347412,-0.3740458,1.0229008,-6.4656487,9
0.07165527,-0.21978760000000003,0.11462402,1.9236640999999999,1.1450381,-5.2824425999999995,9
0.07678223,-0.22595215,0.11291504,1.5038168,0.6870229,-3.038168,9
0.07159424,-0.22808838,0.12017822,0.259542,1.1984733,-4.3511453,9
0.06829834,-0.21679688,0.12109375,0.045801528,0.10687023,-3.2824428,9
0.06671142599999999,-0.21234131,0.12023926,0.58778626,2.2137403,-5.7938933,9
0.07672119,-0.22259521,0.12268066400000001,0.84732825,0.29007635,-4.7938933,9
0.07525635,-0.22058105,0.12036133,0.58778626,1.2671756,-4.3816795,9
0.07635498,-0.22760010000000003,0.121276855,1.4427481000000002,2.4045799999999997,-3.3816792999999996,9
0.08251953,-0.22454834,0.12286377,0.9541985000000001,1.1297709999999999,-3.59542,9
0.07196045,-0.22821045,0.1260376,0.48854962,0.9847328000000002,-2.6946564,9
0.0758667,-0.22363281,0.118652344,0.099236645,1.648855,-5.190840000000001,9
0.07397461,-0.22003174,0.11932373,-0.43511450000000007,1.7480916000000002,-4.847328,9
0.07043457,-0.21789551,0.12048339999999998,1.0839695,1.4122137,-4.5114503,9
0.08264160000000001,-0.22497559,0.1194458,-0.16793893,0.8396947,-2.8625952999999997,9
0.08343506,-0.22515869,0.12658691,0.71755725,1.2519083999999998,-4.89313,9
0.076171875,-0.22613525,0.1295166,1.1679389999999998,-0.54198474,-5.6793895,9
0.07464599599999999,-0.22552489999999997,0.12548828,0.65648854,1.8549619,-4.3511453,9
0.07775879,-0.21990967,0.12280273400000001,1.7786259999999998,0.8854962,-3.6335877999999995,9
0.072143555,-0.22698975,0.118652344,-0.06870229,-0.022900764,-5.763358599999999,9
0.07745361,-0.21612549,0.12194824,0.57251906,1.5801526000000001,-4.961832,9
0.07061767599999999,-0.22686768,0.12908936,0.41221374,3.2824428,-3.0992367,9
0.081970215,-0.21960449,0.08520508,-0.35114503,3.1450381000000003,-0.41221374,9
0.07006836,-0.21630860000000002,0.118652344,0.46564886,1.5801526000000001,-4.3511453,9
0.07574463,-0.21978760000000003,0.1194458,1.480916,0.8854962,-4.6106873,9
0.072387695,-0.22180176,0.12322998,0.73282444,-0.8778626,-3.2671757,9
0.0769043,-0.22802734,0.12200928,-1.2748091000000001,0.16793893,-5.7175574000000005,9
0.07556152,-0.22143555,0.12200928,-0.045801528,0.6488550000000001,-4.9007635,9
0.070373535,-0.22186279999999997,0.123046875,-0.32824427,0.7480916,-3.7633588,9
0.07763672,-0.22167969,0.12512207,1.6259542,2.557252,-3.9770992,9
0.07562256,-0.22058105,0.12554932,1.9007633999999998,1.9694656000000004,-3.7099237,9
0.07122803,-0.2265625,0.125,0.2977099,2.038168,-5.664122,9
0.07775879,-0.21893310000000002,0.11853027,0.22137405,2.5114503,-4.5725193,9
0.07550049,-0.21905518,0.12017822,-0.67175573,2.5496182000000003,-4.7557254,9
0.07122803,-0.22406006,0.11968994,0.79389316,0.9160305000000001,-4.7022900000000005,9
0.07781982400000001,-0.21807861,0.12121582,2.3053436,1.1603054,-6.2290077,9
0.07800293,-0.23095703,0.12512207,2.0839694,0.55725193,-6.587786,9
0.07531738,-0.22692871,0.115722656,-0.8702290000000001,2.3511450000000003,-4.3511453,9
0.078186035,-0.22119139999999998,0.12249756,2.0839694,0.29007635,-3.4580152,9
0.08557129,-0.22015381,0.11730957,1.0305344,0.40458015,-2.7862597,9
0.07482910000000001,-0.22412110000000002,0.12231445,-1.3816794,2.832061,-1.7404580000000003,9
0.07519531,-0.22210693,0.111328125,0.43511450000000007,1.8167938999999997,-3.8015267999999995,9
0.06469726599999999,-0.21929932,0.12060547,0.099236645,2.167939,-4.0305343,9
0.06994629,-0.22473145,0.122558594,0.4427481,1.4198473999999999,-4.3511453,9
0.080078125,-0.21051025,0.12261963,-0.38167940000000006,0.9541985000000001,-4.0610685,9
0.07537842,-0.22198486,0.11395264,1.70229,-0.061068702,-3.59542,9
0.07470703,-0.21929932,0.12390137,-1.1145038999999999,1.3206106000000002,-5.9389315,9
0.06982422,-0.21624756,0.11743164,2.6717557999999997,2.572519,-3.9923663,9
0.074279785,-0.22064209,0.1194458,0.28244275,0.73282444,-4.2977099999999995,9
0.07519531,-0.22503662,0.11590576,0.79389316,2.129771,-2.5648854,9
0.07385254,-0.222229,0.11810303,1.6259542,1.5801526000000001,-3.038168,9
0.08355713,-0.21966553,0.12469482400000001,0.20610687,1.9236640999999999,-5.1374044,9
0.07171631,-0.22186279999999997,0.12390137,1.6793894,1.2977100000000001,-3.870229,9
0.06726074,-0.21881104,0.12457275400000001,1.7328244,0.64122134,-3.183206,9
0.06964111,-0.22137451,0.122558594,1.3587786,0.48091602,-5.8244276,9
0.06854248,-0.22607422,0.12957764,0.35114503,0.8549618,-5.473282299999999,9
0.0758667,-0.21624756,0.12060547,1.6183206,2.3740457999999998,-2.946565,9
0.06262207,-0.21795654,0.12768555,-0.90839696,3.1526718,-5.40458,9
0.07977295,-0.22106934,0.12591553,-1.0687023,0.16793893,-3.961832,9
0.08428955,-0.2208252,0.12365723,1.9236640999999999,-0.13740458,-4.984732599999999,9
0.07879639,-0.22570801,0.12170410000000002,0.091603056,1.0839695,-5.0229006,9
0.07299805,-0.22088623,0.12402344,1.0992366000000002,2.2595419999999997,-5.656488400000001,9
0.07452392599999999,-0.21704102,0.12243652,0.6183206,1.2824427,-2.4045799999999997,9
0.07458496,-0.22216797,0.12310791,3.5496182000000003,1.3206106000000002,-4.4580154,9
0.07281494,-0.22625732,0.12731934,1.5877863,-1.4427481000000002,-3.9541983999999997,9
0.08306885,-0.21838379,0.12341308599999999,0.45801526,0.57251906,-4.6488547,9
0.07141113,-0.22534179999999995,0.12463379,-0.35877863,2.0229008,-3.5190839999999994,9
0.07574463,-0.22247314,0.11810303,0.8396947,-0.41984734,-2.816794,9
0.08233642599999999,-0.23211669999999998,0.12145996,-0.030534351,0.045801528,-3.4198472,9
0.07098389,-0.22271729,0.12329101599999999,0.35114503,0.21374045,-4.5801525000000005,9
0.06298828,-0.22088623,0.124816895,1.5038168,1.7099236,-5.335878,9
0.06939697,-0.2166748,0.119262695,1.9007633999999998,1.1526718,-4.8396945,9
0.07446289,-0.21966553,0.123046875,-0.3053435,-0.99236643,-4.3206105,9
0.06549072,-0.22106934,0.12237549,0.7557252,0.79389316,-3.7175572,9
0.082092285,-0.22778320000000005,0.12280273400000001,0.49618322,-0.22137405,-3.6335877999999995,9
0.07769775400000001,-0.21832275,0.11517334,-0.67175573,0.45038167,-4.7328243,9
0.07879639,-0.21984863,0.12097168,0.9160305000000001,1.7328244,-4.1603055,9
0.07421875,-0.22039795,0.12475586,-1.1603054,-2.0610688,-5.396946400000001,9
0.0725708,-0.22613525,0.12359619,1.5725191,1.2442749,-4.1984735,9
0.076660156,-0.21771239999999997,0.12182617,2.5267177000000003,1.7862595000000001,-5.557252,9
0.07293701,-0.22467041,0.11920166,1.9770991999999998,1.221374,-4.190840000000001,9
0.07092285,-0.21893310000000002,0.125,1.0458015,-0.71755725,-5.7175574000000005,9
0.08233642599999999,-0.21997070000000005,0.091796875,-1.4656489,0.8854962,-1.1679389999999998,9
0.08233642599999999,-0.21508789,0.12048339999999998,1.1450381,0.71755725,-3.0229008,9
0.08697510000000001,-0.22033691,0.12677002,0.17557251,1.1068702,-5.4656487,9
0.08227539,-0.21783447,0.118652344,0.07633588,1.1145038999999999,-3.9923663,9
0.08154297,-0.21759033,0.12908936,1.2824427,0.45038167,-3.1068702,9
0.08099365,-0.22039795,0.09332275400000001,-1.1755725000000001,3.3206108,-1.4961832,9
0.06915283,-0.22210693,0.12207031,1.1068702,0.47328246,-5.221374,9
0.07745361,-0.22393799,0.12469482400000001,0.71755725,1.5877863,-7.236641400000001,9
0.07928467,-0.22100830000000002,0.12774658,1.1374046,-1.5877863,-5.671755999999999,9
0.078308105,-0.2232666,0.12329101599999999,3.1755726,0.23664123,-5.0992365,9
0.07849121,-0.22674560000000002,0.1281128,1.9770991999999998,-0.091603056,-5.809159999999999,9
0.0690918,-0.22070312,0.118652344,1.8702290000000001,0.49618322,-3.4122138,9
0.07171631,-0.22558594,0.12701416,1.9236640999999999,0.60305345,-6.5725193,9
0.08111572,-0.22137451,0.12329101599999999,1.0305344,-0.39694658,-4.8244276,9
0.08227539,-0.22283936,0.13055419999999998,2.3511450000000003,-0.77099234,-4.2824425999999995,9
0.07531738,-0.22229004,0.11785889,1.6030535,-0.114503816,-4.7251905999999995,9
0.07342529,-0.22143555,0.1281128,-0.38931298,-0.46564886,-2.389313,9
0.078186035,-0.22064209,0.11419678,0.114503816,0.114503816,-4.1603055,9
0.07580566400000001,-0.22143555,0.12536621,0.60305345,0.48854962,-4.8244276,9
0.07647705,-0.22357178,0.12310791,0.7633588000000001,1.8167938999999997,-6.2900763,9
0.07946777,-0.21582031,0.11584473,1.0992366000000002,-0.16030534,-4.847328,9
0.07647705,-0.22180176,0.11859131,1.5954198999999998,0.71755725,-6.5801525,9
0.07507324,-0.21844482,0.12322998,1.3358778999999998,-0.40458015,-7.1297708,9
0.0803833,-0.21679688,0.13549805,-0.2519084,1.0229008,-2.534351,9
0.07000732400000001,-0.22021484,0.12200928,2.8396947,-0.64122134,-3.6335877999999995,9
0.076049805,-0.22479248,0.11578369,0.8396947,-0.099236645,-4.5496182,9
0.06579589999999999,-0.21929932,0.11529541,1.0687023,0.9160305000000001,-5.854962,9
0.07482910000000001,-0.22259521,0.1260376,1.5725191,0.35877863,-3.3129769999999996,9
0.074401855,-0.22113037,0.12322998,0.129771,0.28244275,-5.1221375,9
0.07867432,-0.21673584,0.12390137,0.71755725,0.20610687,-3.6946564,9
0.06896973,-0.22009277,0.12677002,0.28244275,0.6870229,-3.9007633000000004,9
0.07354736,-0.21881104,0.12585449,-0.23664123,1.221374,-6.0839696,9
0.07708739999999999,-0.21343994,0.14501953,-0.22900763,1.4732825,-4.6412214999999994,9
0.07324219,-0.22015381,0.12554932,1.3053435,0.053435113,-5.8015265,9
0.06750488,-0.21820068,0.12988281,-0.007633588,-0.030534351,-5.7099237,9
0.07464599599999999,-0.22637939999999998,0.13067627,0.26717559,0.38167940000000006,-5.816794,9
0.07489014,-0.21966553,0.12457275400000001,1.0839695,1.6335878000000001,-4.3893127,9
0.07299805,-0.22253418,0.12976074,1.5496184,0.49618322,-3.8244274,9
0.08428955,-0.21997070000000005,0.12402344,2.6717557999999997,1.038168,-3.3664122000000005,9
0.07672119,-0.22039795,0.12664795,0.35114503,-0.053435113,-4.10687,9
0.0758667,-0.22039795,0.12347412,1.0763359,0.65648854,-2.9847328999999996,9
0.07928467,-0.22235107,0.123535156,0.15267175,1.4198473999999999,-4.9007635,9
0.07678223,-0.22869873,0.13208008,1.2290076,0.31297709999999995,-5.946564700000001,9
0.08483887,-0.22515869,0.12261963,1.1145038999999999,1.9923664,-4.2824425999999995,9
0.07373047,-0.22241211,0.12634277,0.39694658,0.7251908,-3.534351,9
0.07983398400000001,-0.21936035,0.12249756,1.1450381,1.3129771000000001,-4.5419846,9
0.07354736,-0.22039795,0.11804199,0.7633588000000001,0.90839696,-5.4885497,9
0.074157715,-0.21716309,0.11651611,0.86259544,1.1908396,-5.1374044,9
0.07702637,-0.21929932,0.12664795,0.259542,1.7786259999999998,-3.7862597,9
0.07055664,-0.21862793,0.12347412,0.35114503,0.8015267,-5.10687,9
0.0758667,-0.22253418,0.11968994,-0.97709924,0.32061067,-4.473282299999999,9
0.08251953,-0.22045898,0.12005615,-0.9312976999999999,1.8625953999999998,-4.526717700000001,9
0.07452392599999999,-0.21826172,0.12036133,-0.2977099,3.053435,-3.5648854,9
0.07495117,-0.21990967,0.11688232400000001,-0.2977099,2.9847328999999996,-4.946564700000001,9
0.07897949,-0.22247314,0.117004395,0.33587787,0.9389313,-4.0305343,9
0.07910156,-0.22644043,0.12261963,0.08396947,-0.061068702,-5.5801525000000005,9
0.07708739999999999,-0.21484375,0.12207031,1.4580153,2.0152671000000004,-5.0076336999999995,9
0.07800293,-0.21881104,0.11694336,1.389313,1.0458015,-2.7633588,9
0.06689453,-0.21826172,0.12438965,-0.16793893,0.8091603,-3.2290077,9
0.07659912,-0.22100830000000002,0.12225342,0.28244275,2.4732822999999997,-5.6106873,9
0.08282471,-0.22210693,0.12927246,4.4198474999999995,2.183206,-3.1984732000000005,9
0.08276367,-0.22094727,0.12280273400000001,0.32824427,1.6717557,-3.7175572,9
0.07366943,-0.22033691,0.12982178,-1.9770991999999998,2.0992367,-4.587786,9
0.06781006,-0.22296143,0.1171875,-0.46564886,1.0229008,-4.6488547,9
0.08435058599999999,-0.22015381,0.12713623,1.5267175,1.0839695,-3.7709922999999996,9
0.06970215,-0.22216797,0.12207031,0.9312976999999999,2.6946564,-5.5343513,9
0.07409668,-0.22131348,0.12542725,0.71755725,0.26717559,-2.4198472,9
0.07653808599999999,-0.22723389,0.12231445,1.8702290000000001,0.35114503,-2.6793892,9
0.07147217,-0.21801758,0.13024902,0.90076333,0.5648854999999999,-4.2900763,9
0.07470703,-0.22485352,0.123046875,1.5114504,1.4427481000000002,-4.9770994,9
0.08636474599999999,-0.21887207,0.09313965,-2.29771,4.038168,-0.8854962,9
0.075683594,-0.21832275,0.12506104,-1.0,1.3740458,-4.068702,9
0.07482910000000001,-0.22235107,0.12261963,1.2900764,0.9694656999999999,-2.8015267999999995,9
0.07073974599999999,-0.21868896,0.1270752,2.778626,1.4503816,-4.0610685,9
0.082092285,-0.22363281,0.124816895,1.4274809,0.22900763,-5.7251905999999995,9
0.082092285,-0.21832275,0.12689209,0.3053435,0.49618322,-3.1221373,9
0.07360839999999999,-0.2220459,0.12573242,2.5496182000000003,0.45038167,-4.4274807,9
0.06683349599999999,-0.22412110000000002,0.11810303,1.480916,2.2671757,-3.40458,9
0.07733154,-0.22741699,0.12548828,0.89312977,1.4503816,-7.3206105,9
0.070373535,-0.21875,0.13427734,-0.41984734,2.5954200000000003,-3.9160306000000005,9
0.07507324,-0.21936035,0.12072754,1.0534351,-0.3053435,-6.114504,9
0.06860351599999999,-0.21984863,0.12036133,1.0687023,1.3969465,-3.1450381000000003,9
0.07635498,-0.21533203,0.12231445,0.27480915,1.3053435,-5.2290077,9
0.07354736,-0.22454834,0.123535156,0.9160305000000001,0.71755725,-2.832061,9
0.07739258,-0.22937012,0.12078857400000001,0.15267175,1.351145,-2.7709923,9
0.06555176,-0.21783447,0.12390137,0.740458,1.5496184,-6.5038165999999995,9
0.08074951,-0.21850586,0.12005615,-0.610687,1.5343511,-4.10687,9
0.06506348,-0.22033691,0.12347412,0.54198474,1.091603,-2.167939,9
0.081848145,-0.21582031,0.12438965,-1.2137405,1.8320610000000002,-3.3969467000000004,9
0.06994629,-0.21984863,0.12615967,-0.58778626,1.1145038999999999,-4.145038,9
0.07202148400000001,-0.21972656,0.12139892599999999,1.5114504,2.183206,-6.259542,9
0.0758667,-0.22076416,0.12402344,1.5114504,0.5954198,-4.946564700000001,9
0.07305908,-0.22076416,0.12640381,1.0992366000000002,1.1679389999999998,-4.145038,9
0.07318115,-0.22625732,0.12561035,0.55725193,-0.27480915,-3.7709922999999996,9
0.07073974599999999,-0.22265625,0.123046875,0.610687,0.740458,-4.946564700000001,9
0.07519531,-0.21612549,0.12390137,2.1145039,1.8244275,-3.5877862,9
0.07263183599999999,-0.2208252,0.1282959,3.206107,1.8473282,-4.038168,9
0.07928467,-0.21606445,0.15423584,0.15267175,0.16030534,-4.1297708,9
0.07165527,-0.22705078,0.12518310000000002,1.0534351,1.4503816,-3.908397,9
0.07458496,-0.222229,0.12683105,1.6183206,1.3358778999999998,-5.480916000000001,9
0.07165527,-0.22192383,0.12243652,2.2519082999999998,0.099236645,-2.923664,9
0.07678223,-0.2208252,0.13018799,0.29007635,0.54198474,-3.6259542000000002,9
0.074157715,-0.22369385,0.12084961,-0.84732825,0.8854962,-4.2061067,9
0.07659912,-0.22534179999999995,0.12786865,0.5496183000000001,0.40458015,-4.89313,9
0.07019043,-0.21923828,0.12121582,0.32061067,1.4580153,-4.931298,9
0.07574463,-0.21942139,0.12573242,-0.10687023,1.6259542,-4.908396700000001,9
0.07867432,-0.21966553,0.11755371,0.47328246,2.2137403,-5.984732599999999,9
0.079956055,-0.21606445,0.12487793,0.39694658,0.27480915,-4.2824425999999995,9
0.07360839999999999,-0.21978760000000003,0.12701416,0.71755725,2.6488549999999997,-5.8244276,9
0.074279785,-0.21984863,0.12463379,1.6259542,1.5496184,-5.1984735,9
0.08270264,-0.21569824,0.12701416,0.8015267,1.5343511,-3.1374047000000003,9
0.0769043,-0.22467041,0.123168945,0.7557252,0.90076333,-3.5038167999999996,9
0.07971191400000001,-0.21777344,0.12731934,1.6335878000000001,0.9465648999999999,-3.5801528,9
0.070495605,-0.21887207,0.12597656,1.9007633999999998,0.47328246,-3.6030532999999996,9
0.07946777,-0.22406006,0.12335205,0.57251906,2.7709923,-2.8931298,9
0.075683594,-0.21673584,0.12536621,-0.48854962,2.0,-4.3816795,9
0.07092285,-0.21520996,0.12585449,0.045801528,2.3282442000000003,-7.3129773,9
0.07714844,-0.22094727,0.12725830000000002,-0.46564886,-0.07633588,-5.6106873,9
0.08087158,-0.21655273,0.12377930000000001,-0.061068702,1.2977100000000001,-4.396946400000001,9
0.07293701,-0.21832275,0.12542725,-0.9389313,1.4198473999999999,-3.206107,9
0.079956055,-0.22052002,0.12536621,2.206107,2.8473282,-4.4656487,9
0.08569336,-0.22076416,0.12908936,0.8778626,0.39694658,-7.0534353,9
0.072143555,-0.22180176,0.11981201,-0.47328246,0.39694658,-5.7328243,9
0.07287598,-0.22161865,0.12225342,0.6946565,0.39694658,-5.343511599999999,9
0.07446289,-0.22033691,0.12219238,0.39694658,0.8244275,-4.7480917,9
0.06628418,-0.22143555,0.12365723,-0.13740458,-0.022900764,-4.076336,9
0.07916260000000001,-0.22015381,0.12225342,1.8015267,0.28244275,-5.8244276,9
0.079589844,-0.22406006,0.13153076,-0.7633588000000001,0.7480916,-3.3969467000000004,9
0.07067871,-0.21673584,0.12286377,1.4732825,0.2519084,-4.2519083,9
0.080078125,-0.21844482,0.123168945,1.3358778999999998,0.6793893,-2.3435113,9
0.07989502,-0.22631836,0.13092041,1.0992366000000002,0.31297709999999995,-4.7557254,9
0.0703125,-0.21795654,0.12182617,0.7251908,-1.3358778999999998,-4.442748,9
0.079956055,-0.21881104,0.12512207,0.045801528,0.54198474,-5.6488547,9
0.07781982400000001,-0.21173096,0.12237549,1.3282443000000002,0.015267176,-3.6946564,9
0.08496094,-0.22265625,0.119262695,-0.8396947,-0.14503817,-4.885496,9
0.08093262,-0.22064209,0.09924316400000001,-0.6488550000000001,1.9541985,-1.0534351,9
0.08166504,-0.22479248,0.13226318,3.3816792999999996,1.1450381,-4.4885497,9
0.07708739999999999,-0.22027588,0.12432861,0.122137405,-0.8396947,-6.6488547,9
0.07885742,-0.21813965,0.1270752,0.49618322,1.3435115,-3.793893,9
0.074157715,-0.21771239999999997,0.12359619,-0.46564886,0.259542,-2.8015267999999995,9
0.081848145,-0.21759033,0.11938476599999999,1.6564884999999998,1.1526718,-6.6946563999999995,9
0.07946777,-0.21630860000000002,0.12225342,0.053435113,0.77099234,-4.664122,9
0.07507324,-0.22314453,0.12835693,1.1374046,1.7099236,-6.4274807,9
0.06933594,-0.22515869,0.12121582,-0.129771,2.206107,-3.961832,9
0.08093262,-0.21905518,0.15356445,0.70229006,1.2519083999999998,-2.9694657,9
0.07263183599999999,-0.22094727,0.12249756,0.27480915,0.015267176,-4.1984735,9
0.07745361,-0.22467041,0.11938476599999999,0.8091603,-0.122137405,-4.0458016,9
0.08300781,-0.21734619,0.12725830000000002,-1.519084,-0.114503816,-5.2977099999999995,9
0.07269287,-0.21173096,0.121154785,-0.29007635,1.259542,-5.7175574000000005,9
0.07159424,-0.22589111,0.12170410000000002,-1.0610687,3.8015267999999995,-4.885496,9
0.07232666,-0.22216797,0.12768555,0.10687023,-0.34351146,-4.3816795,9
0.08203125,-0.21704102,0.12841797,2.1755726,0.52671754,-4.5038165999999995,9
0.06652832,-0.22192383,0.119262695,0.18320611,0.8015267,-6.396946400000001,9
0.08428955,-0.21722412,0.121154785,-1.221374,1.961832,-3.9694656999999998,9
